HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
19088013	14	Land	NOUN	NN					P		Nom	N
19088013	15	der	DET	ART					S		Nom	M
19088013	16	Vergessenheit	NOUN	NN					S		Nom	F
19088014	1	ich	PRON	PPER				1	S		Nom	
19088014	2	aber	CCONJ	KON								
19088014	3	Jahwe	NOUN	NN					S		Nom	M
19088014	4	schreien	VERB	VVFIN		Fin	Pres	3	S	Sub		
19088014	5	zu	ADP	PTKVZ								
19088014	6	dir	PRON	PPER				2	S		Dat	
19088014	7	und	CCONJ	KON								
19088014	8	an	ADP	APPRART					S		Dat	M
19088014	9	Morgen	ADV	NN								
19088014	10	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
19088014	11	mein	DET	PPOSAT					S		Nom	N
19088014	12	Gebet	NOUN	NN					S		Nom	N
19088014	13	dir	PRON	PPER				2	S		Dat	
19088014	14	zuvor	ADV	ADV								
19088015	1	warum	ADV	PWAV								
19088015	2	Jahwe	NOUN	NN					S		Nom	M
19088015	3	verwirfst	VERB	VVFIN		Fin	Pres	2	S	Ind		
19088015	4	du	PRON	PPER				2	S		Nom	
19088015	5	mein	DET	PPOSAT					S		Nom	F
19088015	6	Seele	NOUN	NN					S		Nom	F
19088015	7	verbirgst	ADV	ADV								
19088015	8	dein	DET	PPER					S		Nom	N
19088015	9	Angesicht	NOUN	NN					S		Nom	F
19088015	10	vor	ADP	APPR								
19088015	11	mir	PRON	PPER				1	S		Dat	
19088016	1	Elend	NOUN	NN					S		Nom	N
19088016	2	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
19088016	3	ich	PRON	PPER				1	S		Nom	
19088016	4	und	CCONJ	KON								
19088016	5	verscheidend	ADV	ADJD	Pos							
19088016	6	von	ADP	APPR								
19088016	7	Jugend	NOUN	NN					S		Nom	F
19088016	8	auf	ADP	PTKVZ								
19088016	9	ich	PRON	PPER				1	S		Nom	
19088016	10	tragen	VERB	VVFIN		Fin	Pres	3	S	Sub		
19088016	11	dein	DET	PPOSAT					S		Nom	F
19088016	12	Schrecken	NOUN	NN					S		Nom	M
19088016	13	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
19088016	14	verwirrt	ADV	ADJD	Pos							
19088017	1	Deine	DET	PPOSAT					S		Nom	F
19088017	2	Zornglut	NOUN	NN					P		Nom	M
19088017	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
19088017	4	über	ADP	APPR								
19088017	5	mich	PRON	PPER				1	S		Acc	
19088017	6	hingegangen	VERB	VVPP		Part						
19088017	7	dein	DET	PPOSAT					S		Nom	F
19088017	8	Schrecknisse	NOUN	NN					P		Nom	M
19088017	9	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
19088017	10	mich	PRON	PPER				1	S		Acc	
19088017	11	vernichten	VERB	VVPP		Part						
19088018	1	sie	PRON	PPER				3	P		Nom	
19088018	2	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
19088018	3	mich	PRON	PPER				1	S		Acc	
19088018	4	umringen	VERB	VVPP		Part						
19088018	5	wie	ADP	KOKOM								
19088018	6	Wasser	NOUN	NN					S		Nom	N
19088018	7	der	DET	ART					S		Acc	M
19088018	8	ganz	PRON	ADJA					S		Nom	M
19088018	9	Tag	NOUN	NN					S		Nom	M
19088018	10	sie	PRON	PPER				3	P		Nom	
19088018	11	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
19088018	12	mich	PRON	PPER				1	S		Acc	
19088018	13	umgeben	VERB	VVPP		Part						
19088018	14	allesamt	ADV	ADV								
19088019	1	Freund	NOUN	NN					S		Nom	M
19088019	2	und	CCONJ	KON								
19088019	3	Genosse	NOUN	NN					P		Nom	M
19088019	4	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
19088019	5	du	PRON	PPER				2	S		Nom	
19088019	6	von	ADP	APPR								
19088019	7	mir	PRON	PPER				1	S		Dat	
19088019	8	entfernt	ADV	ADJD	Pos							
19088019	9	mein	DET	PPOSAT					S		Nom	F
19088019	10	bekannte	NOUN	NN					P		Nom	
19088019	11	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
19088019	12	Finsternis	NOUN	NN					S		Nom	F
19089001	1	ein	DET	ART					S		Nom	M
19089001	2	Maskil	PROPN	NE					S		Nom	M
19089001	3	von	ADP	APPR								
19089001	4	Ethan	PROPN	NE					S		Nom	M
19089001	5	der	DET	ART					S		Dat	M
19089001	6	Esrachiter	NOUN	NN					S		Nom	M
19089002	1	der	DET	ART					S		Nom	F
19089002	2	Gütigkeiten	NOUN	NN					S		Nom	N
19089002	3	Jahwe	PROPN	NE					S		Gen	
19089002	4	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089002	5	ich	PRON	PPER				1	S		Nom	
19089002	6	besingen	VERB	VVINF		Fin	Pres	3	P	Ind		
19089002	7	ewiglich	ADV	ADJD	Pos							
19089002	8	von	ADP	APPR								
19089002	9	Geschlecht	NOUN	NN					S		Nom	N
19089002	10	zu	ADP	PTKVZ								
19089002	11	Geschlecht	NOUN	NN					S		Nom	N
19089002	12	mit	ADP	APPR								
19089002	13	mein	DET	PPOSAT					S		Dat	M
19089002	14	Mund	NOUN	NN					S		Acc	M
19089002	15	kundmach	ADJ	ADJA	Pos				P		Nom	M
19089002	16	dein	DET	PPOSAT					S		Nom	F
19089002	17	Treue	NOUN	NN					S		Nom	F
19089003	1	denn	CCONJ	KON								
19089003	2	ich	PRON	PPER				1	S		Nom	
19089003	3	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
19089003	4	auf	ADP	APPR								
19089003	5	ewig	ADV	ADJD	Pos							
19089003	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089003	7	der	DET	ART					S		Nom	F
19089003	8	Güte	NOUN	NN					S		Nom	F
19089003	9	bauen	VERB	VVPP		Part						
19089003	10	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089003	11	der	DET	ART					S		Nom	F
19089003	12	Himmel	NOUN	NN					S		Nom	M
19089003	13	in	ADP	APPR								
19089003	14	ihnen	PRON	PPER				3	P		Dat	
19089003	15	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
19089003	16	du	PRON	PPER				2	S		Nom	
19089003	17	feststellen	VERB	VVINF		Inf						
19089003	18	dein	DET	PPOSAT					S		Nom	F
19089003	19	Treue	NOUN	NN					S		Nom	F
19089004	1	ein	DET	ART					S		Acc	M
19089004	2	Bund	NOUN	NN					S		Nom	M
19089004	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
19089004	4	ich	PRON	PPER				1	S		Nom	
19089004	5	mit	ADP	APPR								
19089004	6	mein	DET	PPOSAT					S		Dat	M
19089004	7	auserwählter	NOUN	NN					P		Nom	
19089004	8	machen	VERB	VVPP		Part						
19089004	9	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
19089004	10	David	PROPN	NE					S		Nom	M
19089004	11	mein	DET	PPOSAT					S		Dat	M
19089004	12	Knecht	NOUN	NN					P		Nom	M
19089004	13	geschworen	VERB	VVPP		Part						
19089005	1	bis	ADP	APPR								
19089005	2	in	ADP	APPR								
19089005	3	Ewigkeit	NOUN	NN					S		Nom	F
19089005	4	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089005	5	ich	PRON	PPER				1	S		Nom	
19089005	6	feststellen	VERB	VVINF		Inf						
19089005	7	dein	DET	PPOSAT					S		Acc	M
19089005	8	Same	NOUN	NN					P		Nom	M
19089005	9	und	CCONJ	KON								
19089005	10	auf	ADP	PTKVZ								
19089005	11	aller	PRON	PIS					P		Nom	
19089005	12	Geschlecht	NOUN	NN					P		Nom	N
19089005	13	hin	ADV	ADV								
19089005	14	bauen	VERB	VVINF		Inf						
19089005	15	dein	DET	PPOSAT					S		Acc	M
19089005	16	Thron	NOUN	NN					S		Nom	M
19089005	17	Sela	PROPN	NE					S		Nom	
19089006	1	und	CCONJ	KON								
19089006	2	der	DET	ART					S		Nom	F
19089006	3	Himmel	NOUN	NN					S		Nom	M
19089006	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089006	5	dein	DET	PPOSAT					S		Nom	F
19089006	6	Wunder	NOUN	NN					S		Nom	N
19089006	7	preisen	VERB	VVFIN		Fin	Pres	3	P	Ind		
19089006	8	Jahwe	NOUN	NN					S		Nom	M
19089006	9	und	CCONJ	KON								
19089006	10	dein	DET	PPOSAT					S		Nom	F
19089006	11	Treue	NOUN	NN					S		Nom	F
19089006	12	in	ADP	APPR								
19089006	13	der	DET	ART					S		Nom	M
19089006	14	Versammlung	NOUN	NN					S		Nom	F
19089006	15	der	DET	ART					S		Nom	M
19089006	16	heilig	NOUN	NN					P		Dat	
19089007	1	denn	CCONJ	KON								
19089007	2	wer	PRON	PWS					S		Nom	M
19089007	3	in	ADP	APPR								
19089007	4	der	DET	ART					S		Acc	M
19089007	5	Wolke	NOUN	NN					P		Nom	F
19089007	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089007	7	mit	ADP	APPR								
19089007	8	Jahwe	NOUN	NN					S		Nom	M
19089007	9	zu	ADP	PTKVZ								
19089007	10	vergleichen	VERB	VVINF		Inf						
19089007	11	wer	PRON	PWS					S		Nom	M
19089007	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089007	13	Jahwe	NOUN	NN					S		Nom	M
19089007	14	gleich	ADV	ADV	Pos							
19089007	15	unter	ADP	APPR								
19089007	16	der	DET	ART					S		Acc	M
19089007	17	Söhn	NOUN	NN					P		Dat	M
19089007	18	der	DET	ART					S		Nom	M
19089007	19	stark	NOUN	NN					P		Nom	
19089008	1	er	PRON	PPER				3	S		Nom	M
19089008	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089008	3	ein	DET	ART					S		Nom	N
19089008	4	Gott	NOUN	NN					S		Nom	M
19089008	5	gar	ADV	ADV								
19089008	6	Erschrecklich	ADV	ADJD	Pos							
19089008	7	in	ADP	APPR								
19089008	8	der	DET	ART					S		Nom	M
19089008	9	Versammlung	NOUN	NN					S		Nom	F
19089008	10	der	DET	ART					S		Nom	M
19089008	11	heilig	NOUN	NN					P		Dat	
19089008	12	und	CCONJ	KON								
19089008	13	furchtbar	ADV	ADJD	Pos							
19089008	14	über	ADP	APPR								
19089008	15	aller	PRON	PIS					P		Nom	
19089008	16	der	DET	ART					S		Nom	F
19089008	17	rings	ADV	ADV								
19089008	18	um	ADP	APPR								
19089008	19	ihn	PRON	PPER				3	S		Acc	M
19089008	20	her	ADV	ADV								
19089008	21	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089009	1	Jahwe	NOUN	NN					S		Nom	M
19089009	2	Gott	NOUN	NN					S		Nom	M
19089009	3	der	DET	ART					S		Nom	M
19089009	4	Heerschare	NOUN	NN					P		Nom	F
19089009	5	wer	PRON	PWS					S		Nom	M
19089009	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089009	7	mächtig	ADV	ADJD	Pos							
19089009	8	wie	ADP	KOKOM								
19089009	9	du	PRON	PPER				2	S		Nom	
19089009	10	o	PROPN	NE					S		Nom	
19089009	11	Jah	NOUN	NN					S		Nom	N
19089009	12	und	CCONJ	KON								
19089009	13	dein	DET	PPOSAT					S		Nom	F
19089009	14	Treue	NOUN	NN					S		Nom	F
19089009	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089009	16	rings	ADV	ADV								
19089009	17	um	ADP	APPR								
19089009	18	dich	PRON	PPER				2	S		Acc	
19089009	19	her	ADV	ADV								
19089010	1	du	PRON	PPER				2	S		Nom	
19089010	2	Beherrschest	PROPN	NE					S		Nom	
19089010	3	der	DET	ART					S		Gen	M
19089010	4	Meer	NOUN	NN					S		Nom	N
19089010	5	Toben	NOUN	NE					S		Nom	N
19089010	6	erheben	VERB	VVINF		Fin	Pres	3	P	Ind		
19089010	7	sich	PRON	PRF				3	S		Acc	
19089010	8	sein	DET	PPOSAT					S		Nom	F
19089010	9	Woge	NOUN	NN					P		Nom	F
19089010	11	du	PRON	PPER				2	S		Nom	
19089010	12	Stillest	NOUN	NN					S		Nom	M
19089010	13	sie	PRON	PPER				3	P		Nom	
19089011	1	du	PRON	PPER				2	S		Nom	
19089011	2	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
19089011	3	Rahab	PROPN	NE					S		Nom	
19089011	4	zertreten	VERB	VVFIN		Fin	Pres	3	P	Ind		
19089011	5	wie	ADP	KOKOM								
19089011	6	ein	DET	ART					S		Acc	M
19089011	7	erschlagen	NOUN	NN					P		Nom	
19089011	8	mit	ADP	APPR								
19089011	9	dein	DET	PPOSAT					S		Dat	M
19089011	10	stark	ADJ	ADJA	Pos				S		Acc	M
19089011	11	Arm	NOUN	NN					P		Nom	M
19089011	12	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
19089011	13	du	PRON	PPER				2	S		Nom	
19089011	14	dein	DET	PPOSAT					S		Nom	F
19089011	15	Feind	NOUN	NN					P		Nom	M
19089011	16	zerstreuen	VERB	VVPP		Part						
19089012	1	dein	PRON	PPOSAT				2	P		Nom	
19089012	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089012	3	der	DET	ART					S		Nom	F
19089012	4	Himmel	NOUN	NN					S		Nom	M
19089012	5	und	CCONJ	KON								
19089012	6	dein	DET	PPER					S		Nom	N
19089012	7	der	DET	ART					S		Nom	F
19089012	8	Erde	NOUN	NN					S		Nom	F
19089012	9	der	DET	ART					S		Nom	M
19089012	10	Erdkreis	NOUN	NN					S		Nom	M
19089012	11	und	CCONJ	KON								
19089012	12	sein	DET	PPOSAT					S		Nom	F
19089012	13	Fülle	NOUN	NN					S		Nom	F
19089012	14	du	PRON	PPER				2	S		Nom	
19089012	15	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
19089012	16	sie	PRON	PPER				3	P		Nom	
19089012	17	gründen	VERB	VVPP		Part						
19089013	1	Norden	NOUN	NN					S		Nom	M
19089013	2	und	CCONJ	KON								
19089013	3	Süden	NOUN	NN					S		Nom	M
19089013	4	du	PRON	PPER				2	S		Nom	
19089013	5	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
19089013	6	sie	PRON	PPER				3	P		Nom	
19089013	7	erschaffen	VERB	VVINF		Inf						
19089013	8	Tabor	PROPN	NE					S		Nom	N
19089013	9	und	CCONJ	KON								
19089013	10	Hermon	PROPN	NE					S		Nom	M
19089013	11	jubeln	VERB	VVINF		Inf						
19089013	12	in	ADP	APPR								
19089013	13	dein	DET	PPOSAT					S		Dat	M
19089013	14	Name	NOUN	NN					P		Nom	M
19089014	1	du	PRON	PPER				2	S		Nom	
19089014	2	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
19089014	3	ein	DET	ART					S		Acc	M
19089014	4	gewaltig	ADJ	ADJA	Pos				S		Acc	M
19089014	5	Arm	NOUN	XY					S		Nom	M
19089014	6	stark	ADV	ADJD	Pos							
19089014	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089014	8	dein	DET	PPOSAT					S		Nom	F
19089014	9	Hand	NOUN	NN					S		Nom	F
19089014	10	hoch	ADV	ADJD	Pos							
19089014	11	dein	DET	PPOSAT					S		Nom	F
19089014	12	Recht	NOUN	NN					P		Nom	N
19089015	1	Gerechtigkeit	NOUN	NN					S		Nom	F
19089015	2	und	CCONJ	KON								
19089015	3	Gericht	NOUN	NN					S		Nom	N
19089015	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089015	5	dein	DET	PPOSAT					S		Gen	N
19089015	6	Throne	PROPN	NE					S		Gen	M
19089015	7	Grundfeste	NOUN	NN					S		Nom	F
19089015	8	Güte	NOUN	NN					S		Nom	F
19089015	9	und	CCONJ	KON								
19089015	10	Wahrheit	NOUN	NN					S		Nom	F
19089015	11	gehen	VERB	VVINF		Inf						
19089015	12	vor	ADP	APPR								
19089015	13	dein	DET	PPOSAT					S		Dat	M
19089015	14	Angesicht	NOUN	NN					S		Nom	F
19089015	15	her	ADV	ADV								
19089016	1	glückselig	ADV	ADJD	Pos							
19089016	2	der	DET	ART					S		Nom	N
19089016	3	Volk	NOUN	NN					S		Nom	N
19089016	4	der	DET	ART					S		Nom	N
19089016	5	der	DET	ART					S		Acc	M
19089016	6	Jubelschall	PROPN	NE					S		Nom	
19089016	7	kennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
19089016	8	Jahwe	NOUN	NN					S		Nom	M
19089016	9	in	ADP	APPRART					S		Dat	N
19089016	10	Licht	NOUN	NN					P		Nom	N
19089016	11	dein	DET	PPOSAT					S		Gen	N
19089016	12	angesichts	ADP	APPR								
19089016	13	wandeln	VERB	VVINF		Inf						
19089016	14	sie	PRON	PPER				3	P		Nom	
19089017	1	in	ADP	APPR								
19089017	2	dein	DET	PPOSAT					S		Dat	M
19089017	3	Name	NOUN	NN					P		Nom	M
19089017	4	frohlocken	VERB	VVFIN		Fin	Pres	3	P	Ind		
19089017	5	sie	PRON	PPER				3	P		Nom	
19089017	6	der	DET	ART					S		Acc	M
19089017	7	ganz	PRON	ADJA					S		Nom	M
19089017	8	Tag	NOUN	NN					S		Nom	M
19089017	9	und	CCONJ	KON								
19089017	10	durch	ADP	APPR								
19089017	11	dein	DET	PPOSAT					S		Nom	F
19089017	12	Gerechtigkeit	NOUN	NN					S		Nom	F
19089017	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089017	14	sie	PRON	PPER				3	P		Nom	
19089017	15	erhöhen	VERB	VVPP		Part						
19089018	1	denn	CCONJ	KON								
19089018	2	der	DET	ART					S		Nom	F
19089018	3	Zierde	NOUN	NN					S		Nom	F
19089018	4	ihr	DET	PPOSAT					S		Dat	F
19089018	5	Stärke	NOUN	NN					S		Nom	F
19089018	6	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
19089018	7	du	PRON	PPER				2	S		Nom	
19089018	8	und	CCONJ	KON								
19089018	9	durch	ADP	APPR								
19089018	10	dein	DET	PPOSAT					S		Nom	F
19089018	11	Gunst	NOUN	NN					S		Nom	F
19089018	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089018	13	erhöhen	VERB	VVPP		Part						
19089018	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089018	15	unser	DET	PPOSAT					S		Nom	N
19089018	16	Horn	NOUN	NE					S		Nom	N
19089019	1	denn	CCONJ	KON								
19089019	2	Jahwe	NOUN	NN					S		Nom	M
19089019	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089019	4	unser	DET	PPOSAT					S		Nom	N
19089019	5	Schild	NOUN	NN					S		Nom	N
19089019	6	und	CCONJ	KON								
19089019	7	der	DET	ART					S		Nom	M
19089019	8	heilige	NOUN	ADV					P		Nom	
19089019	9	Israel	PROPN	NE					S		Gen	N
19089019	10	unser	DET	PPOSAT					S		Nom	N
19089019	11	König	NOUN	NN					S		Nom	M
19089020	1	dazumal	ADV	ADV								
19089020	2	Redetest	PROPN	NE					S		Nom	
19089020	3	du	PRON	PPER				2	S		Nom	
19089020	4	in	ADP	APPRART					S		Dat	N
19089020	5	Gesicht	NOUN	NN					S		Nom	N
19089020	6	von	ADP	APPR								
19089020	7	dein	DET	PPOSAT					S		Dat	M
19089020	8	Fromme	NOUN	NN					P		Nom	M
19089020	9	und	CCONJ	KON								
19089020	10	sagtest	VERB	VVFIN		Fin	Past	3	S	Ind		
19089020	11	Hülfe	NOUN	NN					S		Nom	F
19089020	12	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
19089020	13	ich	PRON	PPER				1	S		Nom	
19089020	14	auf	ADP	PTKVZ								
19089020	15	ein	DET	ART					S		Acc	M
19089020	16	mächtige	NOUN	NN					P		Dat	
19089020	17	legen	VERB	VVPP		Part						
19089020	18	ich	PRON	PPER				1	S		Nom	
19089020	19	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
19089020	20	ein	DET	ART					S		Acc	M
19089020	21	auserwählter	NOUN	NN					P		Nom	
19089020	22	erhöhen	VERB	VVPP		Part						
19089020	23	aus	ADP	PTKVZ								
19089020	24	der	DET	ART					S		Dat	M
19089020	25	Volke	NOUN	NN					S		Nom	M
19089021	1	ich	PRON	PPER				1	S		Nom	
19089021	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
19089021	3	David	PROPN	NE					S		Nom	M
19089021	4	finden	VERB	VVPP		Part						
19089021	5	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
19089021	6	Knecht	NOUN	NN					S		Nom	M
19089021	8	mit	ADP	APPR								
19089021	9	mein	DET	PPOSAT					S		Dat	M
19089021	10	heilig	ADJ	ADJA	Pos				S		Acc	M
19089021	11	Öl	NOUN	NN					P		Nom	N
19089021	12	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
19089021	13	ich	PRON	PPER				1	S		Nom	
19089021	14	ihn	PRON	PPER				3	S		Acc	M
19089021	15	salben	VERB	VVPP		Part						
19089022	1	mit	ADP	APPR								
19089022	2	welcher	DET	PWAT					S		Dat	N
19089022	3	fest	ADV	PTKVZ								
19089022	4	bleiben	VERB	VVINF		Inf						
19089022	5	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089022	6	mein	DET	PPOSAT					S		Nom	F
19089022	7	Hand	NOUN	NN					S		Nom	F
19089022	8	und	CCONJ	KON								
19089022	9	mein	DET	PPOSAT					S		Nom	N
19089022	10	Arm	NOUN	XY					S		Nom	M
19089022	11	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089022	12	ihn	PRON	PPER				3	S		Acc	M
19089022	13	stärken	VERB	VVINF		Inf						
19089023	1	nicht	PART	PTKNEG								
19089023	2	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089023	3	ihn	PRON	PPER				3	S		Acc	M
19089023	4	drängen	VERB	VVINF		Inf						
19089023	5	der	DET	ART					S		Nom	M
19089023	6	Feind	NOUN	NN					S		Nom	M
19089023	7	und	CCONJ	KON								
19089023	8	der	DET	ART					S		Nom	M
19089023	9	Sohn	NOUN	NN					S		Nom	M
19089023	10	der	DET	ART					S		Nom	M
19089023	11	Ungerechtigkeit	NOUN	NN					S		Nom	F
19089023	12	ihn	PRON	PPER				3	S		Acc	M
19089023	13	nicht	PART	PTKNEG								
19089023	14	bedrücken	VERB	VVFIN		Fin	Pres	3	P	Ind		
19089024	1	und	CCONJ	KON								
19089024	2	ich	PRON	PPER				1	S		Nom	
19089024	3	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089024	4	sein	DET	PPOSAT					S		Nom	F
19089024	5	Bedränger	NOUN	NN					P		Nom	M
19089024	6	vor	ADP	APPR								
19089024	7	ihm	PRON	PPER				3	S		Dat	M
19089024	8	zerschmettern	VERB	VVINF		Inf						
19089024	9	und	CCONJ	KON								
19089024	10	sein	DET	PPOSAT					S		Nom	F
19089024	11	Hasser	NOUN	NN					S		Nom	M
19089024	12	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089024	13	ich	PRON	PPER				1	S		Nom	
19089024	14	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
19089025	1	und	CCONJ	KON								
19089025	2	mein	DET	PPOSAT					S		Nom	F
19089025	3	Treue	NOUN	NN					S		Nom	F
19089025	4	und	CCONJ	KON								
19089025	5	mein	DET	PPOSAT					S		Nom	F
19089025	6	Güte	NOUN	NN					S		Nom	F
19089025	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089025	8	mit	ADP	APPR								
19089025	9	ihm	PRON	PPER				3	S		Dat	M
19089025	10	sein	AUX	VAINF		Inf						
19089025	11	und	CCONJ	KON								
19089025	12	durch	ADP	APPR								
19089025	13	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
19089025	14	Name	NOUN	NN					P		Nom	M
19089025	15	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089025	16	sein	AUX	VAINF		Inf						
19089025	17	Horn	NOUN	NE					S		Nom	N
19089025	18	erhöhen	VERB	VVPP		Part						
19089025	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
19089026	1	und	CCONJ	KON								
19089026	2	ich	PRON	PPER				1	S		Nom	
19089026	3	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089026	4	sein	DET	PPOSAT					S		Nom	F
19089026	5	Hand	NOUN	NN					S		Nom	F
19089026	6	an	ADP	PTKVZ								
19089026	7	der	DET	ART					S		Nom	N
19089026	8	Meer	NOUN	NN					S		Nom	N
19089026	9	legen	VERB	VVINF		Inf						
19089026	10	und	CCONJ	KON								
19089026	11	sein	DET	PPOSAT					S		Nom	F
19089026	12	Recht	NOUN	NN					P		Nom	N
19089026	13	an	ADP	PTKVZ								
19089026	14	der	DET	ART					S		Nom	F
19089026	15	Strom	NOUN	NN					P		Nom	M
19089027	1	er	PRON	PPER				3	S		Nom	M
19089027	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
19089027	3	mir	PRON	PPER				1	S		Dat	
19089027	4	zurufen	VERB	VVINF		Inf						
19089027	5	mein	PRON	PPOSAT				2	P		Nom	
19089027	6	Vater	NOUN	NN					S		Nom	M
19089027	7	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
19089027	8	du	PRON	PPER				2	S		Nom	
19089027	9	mein	DET	PPOSAT					S		Nom	N
19089027	10	Gott	NOUN	NN					S		Nom	M
19089027	11	und	CCONJ	KON								
19089027	12	der	DET	ART					S		Nom	M
19089027	13	Fels	NOUN	NE					S		Nom	M
19089027	14	mein	DET	PPOSAT					S		Dat	F
19089027	15	Rettung	NOUN	NN					S		Nom	F
19089028	1	so	ADV	ADV								
19089028	2	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089028	3	auch	ADV	ADV								
19089028	4	ich	PRON	PPER				1	S		Nom	
19089028	5	ihn	PRON	PPER				3	S		Acc	M
19089028	6	zu	ADP	APPRART					S		Dat	N
19089028	7	Erstgeboren	NOUN	NN					P		Nom	F
19089028	8	machen	VERB	VVINF		Inf						
19089028	9	zu	ADP	APPRART					S		Dat	N
19089028	10	Höchsten	ADJ	ADJA	Sup				S		Dat	F
19089028	11	der	DET	ART					S		Nom	M
19089028	12	König	NOUN	NN					P		Nom	M
19089028	13	der	DET	ART					S		Nom	M
19089028	14	Erde	NOUN	NN					S		Nom	F
19089029	1	ewig	ADV	ADJD	Pos							
19089029	2	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089029	3	ich	PRON	PPER				1	S		Nom	
19089029	4	ihm	PRON	PPER				3	S		Dat	M
19089029	5	mein	DET	PPOSAT					S		Nom	F
19089029	6	Güte	NOUN	NN					S		Nom	F
19089029	7	bewahren	VERB	VVINF		Inf						
19089029	8	und	CCONJ	KON								
19089029	9	mein	DET	PPOSAT					S		Nom	N
19089029	10	Bund	NOUN	NN					S		Nom	M
19089029	11	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089029	12	ihm	PRON	PPER				3	S		Dat	M
19089029	13	fest	ADV	PTKVZ								
19089029	14	bleiben	VERB	VVINF		Inf						
19089030	1	und	CCONJ	KON								
19089030	2	ich	PRON	PPER				1	S		Nom	
19089030	3	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
19089030	4	sein	DET	PPOSAT					S		Acc	M
19089030	5	Same	NOUN	NN					P		Nom	M
19089030	6	einsetzen	VERB	VVINF		Inf						
19089030	7	für	ADP	APPR								
19089030	8	immer	ADV	ADV								
19089030	9	und	CCONJ	KON								
19089030	10	sein	DET	PPOSAT					S		Acc	M
19089030	11	Thron	NOUN	NN					S		Nom	M
19089030	12	wie	ADP	KOKOM								
19089030	13	der	DET	ART					S		Nom	F
19089030	14	Tag	NOUN	NN					P		Nom	M
