HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
8001017,10,,ich,אֶקָּבֵ֑ר,5,False,,
8001017,11,,begraben,אֶקָּבֵ֑ר,5,False,,
8001017,12,,werden,אֶקָּבֵ֑ר,5,True,,
8001017,13,,So,כֹּה֩,6,False,,
8001017,14,,soll,יַעֲשֶׂ֨ה,7,False,,
8001017,15,,mir,לִי֙,9,False,,
8001017,16,,Jahwe,יְהוָ֥ה,8,False,,
8001017,17,,tun,יַעֲשֶׂ֨ה,7,False,,
8001017,18,,und,וְכֹ֣ה,10,False,,
8001017,19,,so,וְכֹ֣ה,10,False,,
8001017,20,,hinzufügen,יֹסִ֔יף,11,False,,
8001017,21,,nur,כִּ֣י,12,False,,
8001017,22,,der,הַמָּ֔וֶת,13,False,,
8001017,23,,Tod,הַמָּ֔וֶת,13,False,,
8001017,24,,soll,יַפְרִ֖יד,14,False,,
8001017,25,,scheiden,יַפְרִ֖יד,14,False,,
8001017,26,,zwischen,בֵּינִ֥י,15,False,,
8001017,27,,mir,בֵּינִ֥י,15,False,,
8001017,28,,und,וּבֵינֵֽךְ׃,16,False,,
8001017,29,,dir,וּבֵינֵֽךְ׃,16,False,,
8001018,1,,Und,וַתֵּ֕רֶא,1,False,,
8001018,2,,als,כִּֽי־,2,False,,
8001018,3,,sie,הִ֖יא,4,False,,
8001018,4,,sah,וַתֵּ֕רֶא,1,False,,
8001018,5,,daß,כִּֽי־,2,False,,
8001018,6,,sie,הִ֖יא,4,False,,
8001018,7,,fest,מִתְאַמֶּ֥צֶת,3,False,,
8001018,8,,darauf,מִתְאַמֶּ֥צֶת,3,False,,
8001018,9,,bestand,מִתְאַמֶּ֥צֶת,3,False,,
8001018,10,,mit,אִתָּ֑הּ,6,False,,
8001018,11,,ihr,אִתָּ֑הּ,6,False,,
8001018,12,,zu,לָלֶ֣כֶת,5,False,,
8001018,13,,gehen,לָלֶ֣כֶת,5,False,,
8001018,14,,da,וַתֶּחְדַּ֖ל,7,False,,
8001018,15,,ließ,וַתֶּחְדַּ֖ל,7,False,,
8001018,16,,sie,אֵלֶֽיהָ׃,9,False,,
8001018,17,,ab,וַתֶּחְדַּ֖ל,7,False,,
8001018,18,,ihr,אֵלֶֽיהָ׃,9,False,,
8001018,19,,zuzureden,לְדַבֵּ֥ר,8,False,,
8001019,1,,Und,וַתֵּלַ֣כְנָה,1,False,,
8001019,2,,so,שְׁתֵּיהֶ֔ם,2,False,,
8001019,3,,gingen,וַתֵּלַ֣כְנָה,1,False,,
8001019,4,,beide,שְׁתֵּיהֶ֔ם,2,False,,
8001019,5,,bis,עַד־,3,False,,
8001019,6,,sie,בֹּאָ֖נָה,4,False,,
8001019,7,,nach,בֵּ֣ית,5,False,,
8001019,8,,Bethlehem,לָ֑חֶם,6,False,,
8001019,9,,kamen,בֹּאָ֖נָה,4,False,,
8001019,10,,Und,וַיְהִ֗י,7,False,,
8001019,11,,es,וַיְהִ֗י,7,False,,
8001019,12,,geschah,וַיְהִ֗י,7,False,,
8001019,13,,als,כְּבֹאָ֙נָה֙,8,False,,
8001019,14,,sie,כְּבֹאָ֙נָה֙,8,False,,
8001019,15,,nach,בֵּ֣ית,9,False,,
8001019,16,,Bethlehem,לֶ֔חֶם,10,False,,
8001019,17,,kamen,כְּבֹאָ֙נָה֙,8,False,,
8001019,18,,da,וַתֵּהֹ֤ם,11,False,,
8001019,19,,geriet,וַתֵּהֹ֤ם,11,False,,
8001019,20,,die,כָּל־,12,False,,
8001019,21,,ganze,כָּל־,12,False,,
8001019,22,,Stadt,הָעִיר֙,13,False,,
8001019,23,,ihretwegen,עֲלֵיהֶ֔ן,14,False,,
8001019,24,,in,עֲלֵיהֶ֔ן,14,False,,
8001019,25,,Bewegung,וַתֵּהֹ֤ם,11,False,,
8001019,26,,und,וַתֹּאמַ֖רְנָה,15,False,,
8001019,27,,sie,וַתֹּאמַ֖רְנָה,15,False,,
8001019,28,,sprachen,וַתֹּאמַ֖רְנָה,15,False,,
8001019,29,,Ist,הֲזֹ֥את,16,False,,
8001019,30,,das,הֲזֹ֥את,16,False,,
8001019,31,,Noomi,נָעֳמִֽי׃,17,False,,
8001020,1,,Und,וַתֹּ֣אמֶר,1,False,,
8001020,2,,sie,וַתֹּ֣אמֶר,1,False,,
8001020,3,,sprach,וַתֹּ֣אמֶר,1,False,,
8001020,4,,zu,אֲלֵיהֶ֔ן,2,False,,
8001020,5,,ihnen,אֲלֵיהֶ֔ן,2,False,,
8001020,6,,Nennet,תִּקְרֶ֥אנָה,4,False,,
8001020,7,,mich,לִ֖י,5,False,,
8001020,8,,nicht,אַל־,3,False,,
8001020,9,,Noomi,נָעֳמִ֑י,6,False,,
8001020,10,,nennet,קְרֶ֤אןָ,7,False,,
8001020,11,,mich,לִי֙,8,False,,
8001020,12,,Mara,מָרָ֔א,9,False,,
8001020,13,,denn,כִּי־,10,False,,
8001020,14,,der,שַׁדַּ֛י,12,False,,
8001020,15,,Allmächtige,שַׁדַּ֛י,12,False,,
8001020,16,,hat,הֵמַ֥ר,11,False,,
8001020,17,,es,הֵמַ֥ר,11,False,,
8001020,18,,mir,לִ֖י,13,False,,
8001020,19,,sehr,מְאֹֽד׃,14,False,,
8001020,20,,bitter,הֵמַ֥ר,11,False,,
8001020,21,,gemacht,הֵמַ֥ר,11,False,,
8001021,1,,Voll,מְלֵאָ֣ה,2,False,,
8001021,2,,bin,אֲנִי֙,1,False,,
8001021,3,,ich,אֲנִי֙,1,False,,
8001021,4,,gegangen,הָלַ֔כְתִּי,3,False,,
8001021,5,,und,וְרֵיקָ֖ם,4,False,,
8001021,6,,leer,וְרֵיקָ֖ם,4,False,,
8001021,7,,hat,הֱשִׁיבַ֣נִי,5,False,,
8001021,8,,mich,הֱשִׁיבַ֣נִי,5,False,,
8001021,9,,Jahwe,יְהוָ֑ה,6,False,,
8001021,10,,zurückkehren,הֱשִׁיבַ֣נִי,5,False,,
8001021,11,,lassen,הֱשִׁיבַ֣נִי,5,False,,
8001021,12,,Warum,לָ֣מָּה,7,False,,
8001021,13,,nennet,תִקְרֶ֤אנָה,8,False,,
8001021,14,,ihr,תִקְרֶ֤אנָה,8,False,,
8001021,15,,mich,לִי֙,9,False,,
8001021,16,,Noomi,נָעֳמִ֔י,10,False,,
8001021,17,,da,וַֽיהוָה֙,11,False,,
8001021,18,,Jahwe,וַֽיהוָה֙,11,False,,
8001021,19,,gegen,עָ֣נָה,12,False,,
8001021,20,,mich,בִ֔י,13,False,,
8001021,21,,gezeugt,עָ֣נָה,12,False,,
8001021,22,,und,וְשַׁדַּ֖י,14,False,,
8001021,23,,der,וְשַׁדַּ֖י,14,False,,
8001021,24,,Allmächtige,וְשַׁדַּ֖י,14,False,,
8001021,25,,mir,לִֽי׃,16,False,,
8001021,26,,Übles,הֵ֥רַֽע,15,False,,
8001021,27,,getan,הֵ֥רַֽע,15,False,,
8001021,28,,hat,הֵ֥רַֽע,15,False,,
8001022,1,,Und,וַתָּ֣שָׁב,1,False,,
8001022,2,,so,הַשָּׁ֖בָה,7,False,,
8001022,3,,kehrte,וַתָּ֣שָׁב,1,False,,
8001022,4,,Noomi,נָעֳמִ֗י,2,False,,
8001022,5,,zurück,וַתָּ֣שָׁב,1,False,,
8001022,6,,und,וְר֨וּת,3,False,,
8001022,7,,Ruth,וְר֨וּת,3,False,,
8001022,8,,die,הַמּוֹאֲבִיָּ֤ה,4,False,,
8001022,9,,Moabitin,הַמּוֹאֲבִיָּ֤ה,4,False,,
8001022,10,,ihre,כַלָּתָהּ֙,5,False,,
8001022,11,,Schwiegertochter,כַלָּתָהּ֙,5,False,,
8001022,12,,mit,עִמָּ֔הּ,6,False,,
8001022,13,,ihr,עִמָּ֔הּ,6,False,,
8001022,14,,welche,הַשָּׁ֖בָה,7,False,,
8001022,15,,aus,מִשְּׂדֵ֣י,8,False,,
8001022,16,,den,מִשְּׂדֵ֣י,8,False,,
8001022,17,,Gefilden,מִשְּׂדֵ֣י,8,False,,
8001022,18,,Moabs,מוֹאָ֑ב,9,False,,
8001022,19,,zurückkehrte,הַשָּׁ֖בָה,7,False,,
8001022,20,,und,וְהֵ֗מָּה,10,False,,
8001022,21,,sie,וְהֵ֗מָּה,10,False,,
8001022,22,,kamen,בָּ֚אוּ,11,False,,
8001022,23,,nach,בֵּ֣ית,12,False,,
8001022,24,,Bethlehem,לֶ֔חֶם,13,False,,
8001022,25,,beim,בִּתְחִלַּ֖ת,14,False,,
8001022,26,,Beginn,בִּתְחִלַּ֖ת,14,False,,
8001022,27,,der,קְצִ֥יר,15,False,,
8001022,28,Gersten,Gerstenernte,שְׂעֹרִֽים׃,16,True,,
8002001,1,,Und,וּֽלְנָעֳמִ֞י,1,False,,
8002001,2,,Noomi,וּֽלְנָעֳמִ֞י,1,False,,
8002001,3,,hatte,וּֽלְנָעֳמִ֞י,1,False,,
8002001,4,,einen,אִ֚ישׁ,4,False,,
8002001,5,,Verwandten,מוֹדַ֣ע,2,False,,
8002001,6,,ihres,לְאִישָׁ֗הּ,3,False,,
8002001,7,,Mannes,לְאִישָׁ֗הּ,3,False,,
8002001,8,,einen,אִ֚ישׁ,4,False,,
8002001,9,,vermögenden,גִּבּ֣וֹר,5,False,,
8002001,10,,Mann,חַ֔יִל,6,False,,
8002001,11,,aus,מִמִּשְׁפַּ֖חַת,7,False,,
8002001,12,,dem,מִמִּשְׁפַּ֖חַת,7,False,,
8002001,13,,Geschlecht,מִמִּשְׁפַּ֖חַת,7,False,,
8002001,14,,Elimelechs,אֱלִימֶ֑לֶךְ,8,False,,
8002001,15,,und,וּשְׁמ֖וֹ,9,False,,
8002001,16,,sein,וּשְׁמ֖וֹ,9,False,,
8002001,17,,Name,וּשְׁמ֖וֹ,9,False,,
8002001,18,,war,וּשְׁמ֖וֹ,9,True,,
8002001,19,,Boas,בֹּֽעַז׃,10,False,,
8002002,1,,Und,וַתֹּאמֶר֩,1,False,,
8002002,2,,Ruth,ר֨וּת,2,False,,
8002002,3,,die,הַמּוֹאֲבִיָּ֜ה,3,False,,
8002002,4,,Moabitin,הַמּוֹאֲבִיָּ֜ה,3,False,,
8002002,5,,sprach,וַתֹּאמֶר֩,1,False,,
8002002,6,,zu,אֶֽל־,4,False,,
8002002,7,,Noomi,נָעֳמִ֗י,5,False,,
8002002,8,,Laß,אֵֽלְכָה־,6,False,,
8002002,9,,mich,אֵֽלְכָה־,6,False,,
8002002,10,,doch,נָּ֤א,7,False,,
8002002,11,,aufs,הַשָּׂדֶה֙,8,False,,
8002002,12,,Feld,הַשָּׂדֶה֙,8,False,,
8002002,13,,gehen,אֵֽלְכָה־,6,False,,
8002002,14,,und,וַאֲלַקֳטָּ֣ה,9,False,,
8002002,15,,unter,בַשִׁבֳּלִ֔ים,10,False,,
8002002,16,,den,בַשִׁבֳּלִ֔ים,10,False,,
8002002,17,,Ähren,בַשִׁבֳּלִ֔ים,10,False,,
8002002,18,,lesen,וַאֲלַקֳטָּ֣ה,9,False,,
8002002,19,,hinter,אַחַ֕ר,11,False,,
8002002,20,,dem,אַחַ֕ר,11,False,,
8002002,21,,her,אַחַ֕ר,11,False,,
8002002,22,,in,בְּעֵינָ֑יו,15,False,,
8002002,23,,dessen,אֲשֶׁ֥ר,12,False,,
8002002,24,,Augen,בְּעֵינָ֑יו,15,False,,
8002002,25,,ich,אֶמְצָא־,13,False,,
8002002,26,,Gnade,חֵ֖ן,14,False,,
8002002,27,,finden,אֶמְצָא־,13,False,,
8002002,28,,werde,אֶמְצָא־,13,False,,
8002002,29,,Und,וַתֹּ֥אמֶר,16,False,,
8002002,30,,sie,וַתֹּ֥אמֶר,16,False,,
8002002,31,,sprach,וַתֹּ֥אמֶר,16,False,,
8002002,32,,zu,לָ֖הּ,17,False,,
8002002,33,,ihr,לָ֖הּ,17,False,,
8002002,34,,Gehe,לְכִ֥י,18,False,,
8002002,35,,hin,לְכִ֥י,18,False,,
8002002,36,,meine,בִתִּֽי׃,19,False,,
8002002,37,,Tochter,בִתִּֽי׃,19,False,,
8002003,1,,Und,וַתֵּ֤לֶךְ,1,False,,
8002003,2,,sie,וַתֵּ֤לֶךְ,1,False,,
8002003,3,,ging,וַתֵּ֤לֶךְ,1,False,,
8002003,4,,hin,וַתֵּ֤לֶךְ,1,False,,
8002003,5,,und,וַתָּבוֹא֙,2,False,,
8002003,6,,kam,וַתָּבוֹא֙,2,False,,
8002003,7,,und,וַתְּלַקֵּ֣ט,3,False,,
8002003,8,,las,וַתְּלַקֵּ֣ט,3,False,,
8002003,9,,auf,וַתְּלַקֵּ֣ט,3,False,,
8002003,10,,dem,בַּשָּׂדֶ֔ה,4,False,,
8002003,11,,Felde,בַּשָּׂדֶ֔ה,4,False,,
8002003,12,,hinter,אַחֲרֵ֖י,5,False,,
8002003,13,,den,הַקֹּצְרִ֑ים,6,False,,
8002003,14,,Schnittern,הַקֹּצְרִ֑ים,6,False,,
8002003,15,,her,אַחֲרֵ֖י,5,False,,
8002003,16,,und,וַיִּ֣קֶר,7,False,,
8002003,17,,sie,מִקְרֶ֔הָ,8,False,,
8002003,18,,traf,וַיִּ֣קֶר,7,False,,
8002003,19,,zufällig,מִקְרֶ֔הָ,8,False,,
8002003,20,,das,חֶלְקַ֤ת,9,False,,
8002003,21,,Feldstück,חֶלְקַ֤ת,9,False,,
8002003,22,,des,לְבֹ֔עַז,11,False,,
8002003,23,,Boas,לְבֹ֔עַז,11,False,,
8002003,24,,der,אֲשֶׁ֖ר,12,False,,
8002003,25,,aus,מִמִּשְׁפַּ֥חַת,13,False,,
8002003,26,,dem,מִמִּשְׁפַּ֥חַת,13,False,,
8002003,27,,Geschlecht,מִמִּשְׁפַּ֥חַת,13,False,,
8002003,28,,Elimelechs,אֱלִימֶֽלֶךְ׃,14,False,,
8002003,29,,war,אֲשֶׁ֖ר,12,False,,
8002004,1,,Und,וְהִנֵּה־,1,False,,
8002004,2,,siehe,וְהִנֵּה־,1,False,,
8002004,3,,Boas,בֹ֗עַז,2,False,,
8002004,4,,kam,בָּ֚א,3,False,,
8002004,5,,von,מִבֵּ֣ית,4,False,,
8002004,6,,Bethlehem,לֶ֔חֶם,5,False,,
8002004,7,,und,וַיֹּ֥אמֶר,6,False,,
8002004,8,,sprach,וַיֹּ֥אמֶר,6,False,,
8002004,9,,zu,לַקּוֹצְרִ֖ים,7,False,,
8002004,10,,den,לַקּוֹצְרִ֖ים,7,True,,
8002004,11,,Schnittern,לַקּוֹצְרִ֖ים,7,False,,
8002004,12,,Jahwe,יְהוָ֣ה,8,False,,
8002004,13,,sei,עִמָּכֶ֑ם,9,False,,
8002004,14,,mit,עִמָּכֶ֑ם,9,True,,
8002004,15,,euch,עִמָּכֶ֑ם,9,False,,
8002004,16,,Und,וַיֹּ֥אמְרוּ,10,False,,
8002004,17,,sie,וַיֹּ֥אמְרוּ,10,False,,
8002004,18,,sprachen,וַיֹּ֥אמְרוּ,10,False,,
8002004,19,,zu,ל֖וֹ,11,False,,
8002004,20,,ihm,ל֖וֹ,11,False,,
8002004,21,,Jahwe,יְהוָֽה׃,13,False,,
8002004,22,,segne,יְבָרֶכְךָ֥,12,False,,
8002004,23,,dich,יְבָרֶכְךָ֥,12,False,,
8002005,1,,Und,וַיֹּ֤אמֶר,1,False,,
8002005,2,,Boas,בֹּ֙עַז֙,2,False,,
8002005,3,,sprach,וַיֹּ֤אמֶר,1,False,,
8002005,4,,zu,לְנַעֲר֔וֹ,3,False,,
8002005,5,,seinem,לְנַעֲר֔וֹ,3,False,,
8002005,6,,Knechte,לְנַעֲר֔וֹ,3,False,,
8002005,7,,der,הַנִּצָּ֖ב,4,False,,
8002005,8,,über,עַל־,5,False,,
8002005,9,,die,הַקּֽוֹצְרִ֑ים,6,True,,
8002005,10,,Schnitter,הַקּֽוֹצְרִ֑ים,6,False,,
8002005,11,,bestellt,הַנִּצָּ֖ב,4,False,,
8002005,12,,war,הַנִּצָּ֖ב,4,False,,
8002005,13,,Wessen,לְמִ֖י,7,False,,
8002005,14,,ist,לְמִ֖י,7,False,,
8002005,15,,diese,הַזֹּֽאת׃,9,False,,
8002005,16,,Dirne,הַנַּעֲרָ֥ה,8,False,,
8002006,1,,Und,וַיַּ֗עַן,1,False,,
8002006,2,,der,הַנַּ֛עַר,2,True,,
8002006,3,,Knecht,הַנַּ֛עַר,2,False,,
8002006,4,,der,הַנִּצָּ֥ב,3,True,,
8002006,5,,über,עַל־,4,False,,
8002006,6,,die,הַקּוֹצְרִ֖ים,5,True,,
8002006,7,,Schnitter,הַקּוֹצְרִ֖ים,5,False,,
8002006,8,,bestellt,הַנִּצָּ֥ב,3,False,,
8002006,9,,war,הַנִּצָּ֥ב,3,False,,
8002006,10,,antwortete,וַיַּ֗עַן,1,False,,
8002006,11,,und,וַיֹּאמַ֑ר,6,False,,
8002006,12,,sprach,וַיֹּאמַ֑ר,6,False,,
8002006,13,,Es,הִ֔יא,9,True,,
8002006,14,,ist,הִ֔יא,9,True,,
8002006,15,,eine,נַעֲרָ֤ה,7,True,,
8002006,16,,moabitische,מֽוֹאֲבִיָּה֙,8,False,,
8002006,17,,Dirne,נַעֲרָ֤ה,7,False,,
8002006,18,,die,הַשָּׁ֥בָה,10,False,,
8002006,19,,mit,עִֽם־,11,False,,
8002006,20,,Noomi,נָעֳמִ֖י,12,False,,
8002006,21,,aus,מִשְּׂדֵ֥ה,13,False,,
8002006,22,,den,מִשְּׂדֵ֥ה,13,True,,
8002006,23,,Gefilden,מִשְּׂדֵ֥ה,13,False,,
8002006,24,,Moabs,מוֹאָֽב׃,14,False,,
8002006,25,,zurückgekehrt,הַשָּׁ֥בָה,10,False,,
8002006,26,,ist,הַשָּׁ֥בָה,10,False,,
8002007,1,,und,וַתֹּ֗אמֶר,1,False,,
8002007,2,,sie,וַתֹּ֗אמֶר,1,False,,
8002007,3,,sprach,וַתֹּ֗אמֶר,1,False,,
8002007,4,,Laß,אֲלַקֳטָה־,2,False,,
8002007,5,,mich,אֲלַקֳטָה־,2,False,,
8002007,6,,doch,נָּא֙,3,False,,
8002007,7,,auflesen,אֲלַקֳטָה־,2,False,,
8002007,8,,und,וְאָסַפְתִּ֣י,4,False,,
8002007,9,,unter,וְאָסַפְתִּ֣י,4,False,,
8002007,10,,den,בָֽעֳמָרִ֔ים,5,True,,
8002007,11,,Garben,בָֽעֳמָרִ֔ים,5,False,,
8002007,12,,sammeln,וְאָסַפְתִּ֣י,4,False,,
8002007,13,,hinter,אַחֲרֵ֖י,6,False,,
8002007,14,,den,הַקּוֹצְרִ֑ים,7,True,,
8002007,15,,Schnittern,הַקּוֹצְרִ֑ים,7,False,,
8002007,16,,her,אַחֲרֵ֖י,6,False,,
8002007,17,,Und,וַתָּב֣וֹא,8,False,,
8002007,18,,so,מֵאָ֤ז,10,False,,
8002007,19,,ist,זֶ֛ה,14,False,,
8002007,20,,sie,שִׁבְתָּ֥הּ,15,False,,
8002007,21,,gekommen,וַתָּב֣וֹא,8,False,,
8002007,22,,und,וַֽתַּעֲמ֗וֹד,9,False,,
8002007,23,,dageblieben,וַֽתַּעֲמ֗וֹד,9,False,,
8002007,24,,vom,מֵאָ֤ז,10,False,,
8002007,25,,Morgen,הַבֹּ֙קֶר֙,11,False,,
8002007,26,,an,וְעַד־,12,False,,
8002007,27,,bis,וְעַד־,12,False,,
8002007,28,,jetzt,עַ֔תָּה,13,False,,
8002007,29,,was,מְעָֽט׃,17,False,,
8002007,30,,sie,שִׁבְתָּ֥הּ,15,False,,
8002007,31,,im,הַבַּ֖יִת,16,True,,
8002007,32,,Hause,הַבַּ֖יִת,16,False,,
8002007,33,,gesessen,שִׁבְתָּ֥הּ,15,False,,
8002007,34,,hat,שִׁבְתָּ֥הּ,15,False,,
8002007,35,,ist,זֶ֛ה,14,False,,
8002007,36,,wenig,מְעָֽט׃,17,False,,
8002008,1,,Und,וַיֹּאמֶר֩,1,False,,
8002008,2,,Boas,בֹּ֨עַז,2,False,,
8002008,3,,sprach,וַיֹּאמֶר֩,1,False,,
8002008,4,,zu,אֶל־,3,False,,
8002008,5,,Ruth,ר֜וּת,4,False,,
8002008,6,,Hörst,שָׁמַ֣עַתְּ,6,False,,
8002008,7,,du,שָׁמַ֣עַתְּ,6,False,,
8002008,8,,meine,בִּתִּ֗י,7,False,,
8002008,9,,Tochter,בִּתִּ֗י,7,False,,
8002008,10,,gehe,תֵּלְכִי֙,9,False,,
8002008,11,,nicht,אַל־,8,False,,
8002008,12,,um,לִלְקֹט֙,10,False,,
8002008,13,,auf,לִלְקֹט֙,10,False,,
8002008,14,,einem,בְּשָׂדֶ֣ה,11,True,,
8002008,15,,anderen,אַחֵ֔ר,12,False,,
8002008,16,,Felde,בְּשָׂדֶ֣ה,11,False,,
8002008,17,,aufzulesen,לִלְקֹט֙,10,False,,
8002008,18,,und,וְגַ֛ם,13,False,,
8002008,19,,gehe,תַעֲבוּרִ֖י,15,False,,
8002008,20,,auch,וְגַ֛ם,13,False,,
8002008,21,,nicht,לֹ֥א,14,False,,
8002008,22,,von,מִזֶּ֑ה,16,False,,
8002008,23,,hinnen,מִזֶּ֑ה,16,False,,
8002008,24,,sondern,וְכֹ֥ה,17,False,,
8002008,25,,halte,תִדְבָּקִ֖ין,18,False,,
8002008,26,,dich,תִדְבָּקִ֖ין,18,False,,
8002008,27,,hier,וְכֹ֥ה,17,False,,
8002008,28,,zu,עִם־,19,False,,
8002008,29,,meinen,נַעֲרֹתָֽי׃,20,False,,
8002008,30,,Mägden,נַעֲרֹתָֽי׃,20,False,,
8002009,1,,Deine,עֵינַ֜יִךְ,1,False,,
8002009,2,,Augen,עֵינַ֜יִךְ,1,False,,
8002009,3,,seien,עֵינַ֜יִךְ,1,False,,
8002009,4,,auf,בַּשָּׂדֶ֤ה,2,False,,
8002009,5,,das,בַּשָּׂדֶ֤ה,2,True,,
8002009,6,,Feld,בַּשָּׂדֶ֤ה,2,False,,
8002009,7,,gerichtet,בַּשָּׂדֶ֤ה,2,False,,
8002009,8,,welches,אֲשֶׁר־,3,False,,
8002009,9,,man,יִקְצֹרוּן֙,4,False,,
8002009,10,,schneidet,יִקְצֹרוּן֙,4,False,,
8002009,11,,und,וְהָלַ֣כְתִּ,5,False,,
8002009,12,,gehe,וְהָלַ֣כְתִּ,5,False,,
8002009,13,,hinter,אַחֲרֵיהֶ֔ן,6,False,,
8002009,14,,ihnen,אַחֲרֵיהֶ֔ן,6,False,,
8002009,15,,her,אַחֲרֵיהֶ֔ן,6,False,,
8002009,16,,habe,צִוִּ֛יתִי,8,False,,
8002009,17,,ich,צִוִּ֛יתִי,8,False,,
8002009,18,,nicht,הֲל֥וֹא,7,False,,
8002009,19,,den,אֶת־,9,True,,
8002009,20,,Knaben,הַנְּעָרִ֖ים,10,False,,
8002009,21,,geboten,צִוִּ֛יתִי,8,False,,
8002009,22,,dich,נָגְעֵ֑ךְ,12,False,,
8002009,23,,nicht,לְבִלְתִּ֣י,11,False,,
8002009,24,,anzutasten,לְבִלְתִּ֣י,11,False,,
8002009,25,,Und,וְצָמִ֗ת,13,False,,
8002009,26,,wenn,וְצָמִ֗ת,13,False,,
8002009,27,,dich,וְצָמִ֗ת,13,False,,
8002009,28,,dürstet,וְצָמִ֗ת,13,False,,
8002009,29,,so,וְצָמִ֗ת,13,False,,
8002009,30,,gehe,וְהָלַכְתְּ֙,14,False,,
8002009,31,,zu,אֶל־,15,False,,
8002009,32,,den,הַכֵּלִ֔ים,16,True,,
8002009,33,,Gefäßen,הַכֵּלִ֔ים,16,False,,
8002009,34,,und,וְשָׁתִ֕ית,17,False,,
8002009,35,,trinke,וְשָׁתִ֕ית,17,False,,
8002009,36,,von,מֵאֲשֶׁ֥ר,18,False,,
8002009,37,,dem,מֵאֲשֶׁ֥ר,18,True,,
8002009,38,,was,מֵאֲשֶׁ֥ר,18,False,,
8002009,39,,die,יִשְׁאֲב֖וּן,19,True,,
8002009,40,,Knaben,הַנְּעָרִֽים׃,20,False,,
8002009,41,,schöpfen,יִשְׁאֲב֖וּן,19,False,,
8002010,1,,Da,וַתִּפֹּל֙,1,False,,
8002010,2,,fiel,וַתִּפֹּל֙,1,False,,
8002010,3,,sie,וַתִּפֹּל֙,1,False,,
8002010,4,,auf,עַל־,2,False,,
8002010,5,,ihr,פָּנֶ֔יהָ,3,False,,
8002010,6,,Angesicht,פָּנֶ֔יהָ,3,False,,
8002010,7,,und,וַתִּשְׁתַּ֖חוּ,4,False,,
8002010,8,,beugte,וַתִּשְׁתַּ֖חוּ,4,False,,
8002010,9,,sich,וַתִּשְׁתַּ֖חוּ,4,False,,
8002010,10,,zur,אָ֑רְצָה,5,False,,
8002010,11,,Erde,אָ֑רְצָה,5,False,,
8002010,12,,nieder,אָ֑רְצָה,5,False,,
8002010,13,,und,וַתֹּ֣אמֶר,6,False,,
8002010,14,,sprach,וַתֹּ֣אמֶר,6,False,,
8002010,15,,zu,אֵלָ֗יו,7,False,,
8002010,16,,ihm,אֵלָ֗יו,7,False,,
8002010,17,,Warum,מַדּוּעַ֩,8,False,,
8002010,18,,habe,מָצָ֨אתִי,9,False,,
8002010,19,,ich,מָצָ֨אתִי,9,False,,
8002010,20,,Gnade,חֵ֤ן,10,False,,
8002010,21,,gefunden,מָצָ֨אתִי,9,False,,
8002010,22,,in,בְּעֵינֶ֙יךָ֙,11,False,,
8002010,23,,deinen,בְּעֵינֶ֙יךָ֙,11,False,,
8002010,24,,Augen,בְּעֵינֶ֙יךָ֙,11,False,,
8002010,25,,daß,לְהַכִּירֵ֔נִי,12,False,,
8002010,26,,du,לְהַכִּירֵ֔נִי,12,False,,
8002010,27,,mich,לְהַכִּירֵ֔נִי,12,False,,
8002010,28,,beachtest,לְהַכִּירֵ֔נִי,12,False,,
8002010,29,,da,וְאָּנֹכִ֖י,13,False,,
8002010,30,,ich,וְאָּנֹכִ֖י,13,False,,
8002010,31,,doch,וְאָּנֹכִ֖י,13,False,,
8002010,32,,eine,נָכְרִיָּֽה׃,14,True,,
8002010,33,,Fremde,נָכְרִיָּֽה׃,14,False,,
8002010,34,,bin,נָכְרִיָּֽה׃,14,False,,
8002011,1,,Und,וַיַּ֤עַן,1,False,,
8002011,2,,Boas,בֹּ֙עַז֙,2,False,,
8002011,3,,antwortete,וַיַּ֤עַן,1,False,,
8002011,4,,und,וַיֹּ֣אמֶר,3,False,,
8002011,5,,sprach,וַיֹּ֣אמֶר,3,False,,
8002011,6,,zu,לָ֔הּ,4,False,,
8002011,7,,ihr,לָ֔הּ,4,False,,
8002011,8,,Es,הֻגֵּ֨ד,5,True,,
8002011,9,,ist,הֻגֵּ֨ד,5,True,,
8002011,10,,mir,לִ֗י,7,False,,
8002011,11,,alles,כֹּ֤ל,8,False,,
8002011,12,,wohl,כֹּ֤ל,8,False,,
8002011,13,,berichtet,הֻגֵּ֨ד,5,False,,
8002011,14,,worden,הֻגַּ֜ד,6,False,,
8002011,15,,was,אֲשֶׁר־,9,False,,
8002011,16,,du,עָשִׂית֙,10,False,,
8002011,17,,an,חֲמוֹתֵ֔ךְ,12,False,,
8002011,18,,deiner,חֲמוֹתֵ֔ךְ,12,False,,
8002011,19,,Schwiegermutter,חֲמוֹתֵ֔ךְ,12,False,,
8002011,20,,getan,עָשִׂית֙,10,False,,
8002011,21,,hast,עָשִׂית֙,10,False,,
8002011,22,,nach,אַחֲרֵ֖י,13,False,,
8002011,23,,dem,מ֣וֹת,14,True,,
8002011,24,,Tode,מ֣וֹת,14,False,,
8002011,25,,deines,אִישֵׁ֑ךְ,15,False,,
8002011,26,,Mannes,אִישֵׁ֑ךְ,15,False,,
